1.8066e+008	1.03235e+008
1.80666e+008	1.03238e+008
1.80672e+008	1.03242e+008
1.80678e+008	1.03245e+008
1.80684e+008	1.03249e+008
1.8069e+008	1.03252e+008
1.80696e+008	1.03255e+008
1.80702e+008	1.03259e+008
1.80708e+008	1.03262e+008
1.80714e+008	1.03266e+008
1.80721e+008	1.03269e+008
1.80727e+008	1.03273e+008
1.80733e+008	1.03276e+008
1.80739e+008	1.0328e+008
1.80745e+008	1.03283e+008
1.80751e+008	1.03287e+008
1.80757e+008	1.0329e+008
1.80763e+008	1.03294e+008
1.80769e+008	1.03297e+008
1.80775e+008	1.033e+008
1.80781e+008	1.03304e+008
1.80787e+008	1.03307e+008
1.80793e+008	1.03311e+008
1.80799e+008	1.03314e+008
1.80805e+008	1.03318e+008
1.80811e+008	1.03321e+008
1.80818e+008	1.03325e+008
1.80824e+008	1.03328e+008
1.8083e+008	1.03332e+008
1.80836e+008	1.03335e+008
1.80842e+008	1.03339e+008
1.80848e+008	1.03342e+008
1.80854e+008	1.03346e+008
1.8086e+008	1.03349e+008
1.80866e+008	1.03352e+008
1.80872e+008	1.03356e+008
1.80878e+008	1.03359e+008
1.80884e+008	1.03363e+008
1.8089e+008	1.03366e+008
1.80896e+008	1.0337e+008
1.80903e+008	1.03373e+008
1.80909e+008	1.03377e+008
1.80915e+008	1.0338e+008
1.80921e+008	1.03384e+008
1.80927e+008	1.03387e+008
1.80933e+008	1.03391e+008
1.80939e+008	1.03394e+008
1.80945e+008	1.03398e+008
1.80951e+008	1.03401e+008
1.80957e+008	1.03405e+008
1.80963e+008	1.03408e+008
1.80969e+008	1.03411e+008
1.80975e+008	1.03415e+008
1.80982e+008	1.03418e+008
1.80988e+008	1.03422e+008
1.80994e+008	1.03425e+008
1.81e+008	1.03429e+008
1.81006e+008	1.03432e+008
1.81012e+008	1.03436e+008
1.81018e+008	1.03439e+008
1.81024e+008	1.03443e+008
1.8103e+008	1.03446e+008
1.81036e+008	1.0345e+008
1.81042e+008	1.03453e+008
1.81048e+008	1.03457e+008
1.81055e+008	1.0346e+008
1.81061e+008	1.03464e+008
1.81067e+008	1.03467e+008
1.81073e+008	1.03471e+008
1.81079e+008	1.03474e+008
1.81085e+008	1.03478e+008
1.81091e+008	1.03481e+008
1.81097e+008	1.03484e+008
1.81103e+008	1.03488e+008
1.81109e+008	1.03491e+008
1.81115e+008	1.03495e+008
1.81122e+008	1.03498e+008
1.81128e+008	1.03502e+008
1.81134e+008	1.03505e+008
1.8114e+008	1.03509e+008
1.81146e+008	1.03512e+008
1.81152e+008	1.03516e+008
1.81158e+008	1.03519e+008
1.81164e+008	1.03523e+008
1.8117e+008	1.03526e+008
1.81176e+008	1.0353e+008
1.81182e+008	1.03533e+008
1.81189e+008	1.03537e+008
1.81195e+008	1.0354e+008
1.81201e+008	1.03544e+008
1.81207e+008	1.03547e+008
1.81213e+008	1.03551e+008
1.81219e+008	1.03554e+008
1.81225e+008	1.03558e+008
1.81231e+008	1.03561e+008
1.81237e+008	1.03565e+008
1.81243e+008	1.03568e+008
1.8125e+008	1.03572e+008
1.81256e+008	1.03575e+008
1.81262e+008	1.03579e+008
1.81268e+008	1.03582e+008
1.81274e+008	1.03586e+008
1.8128e+008	1.03589e+008
1.81286e+008	1.03593e+008
1.81292e+008	1.03596e+008
1.81298e+008	1.03599e+008
1.81305e+008	1.03603e+008
1.81311e+008	1.03606e+008
1.81317e+008	1.0361e+008
1.81323e+008	1.03613e+008
1.81329e+008	1.03617e+008
1.81335e+008	1.0362e+008
1.81341e+008	1.03624e+008
1.81347e+008	1.03627e+008
1.81353e+008	1.03631e+008
1.81359e+008	1.03634e+008
1.81366e+008	1.03638e+008
1.81372e+008	1.03641e+008
1.81378e+008	1.03645e+008
1.81384e+008	1.03648e+008
1.8139e+008	1.03652e+008
1.81396e+008	1.03655e+008
1.81402e+008	1.03659e+008
1.81408e+008	1.03662e+008
1.81415e+008	1.03666e+008
1.81421e+008	1.03669e+008
1.81427e+008	1.03673e+008
1.81433e+008	1.03676e+008
1.81439e+008	1.0368e+008
1.81445e+008	1.03683e+008
1.81451e+008	1.03687e+008
1.81457e+008	1.0369e+008
1.81463e+008	1.03694e+008
1.8147e+008	1.03697e+008
1.81476e+008	1.03701e+008
1.81482e+008	1.03704e+008
1.81488e+008	1.03708e+008
1.81494e+008	1.03711e+008
1.815e+008	1.03715e+008
1.81506e+008	1.03718e+008
1.81512e+008	1.03722e+008
1.81519e+008	1.03725e+008
1.81525e+008	1.03729e+008
1.81531e+008	1.03732e+008
1.81537e+008	1.03736e+008
1.81543e+008	1.03739e+008
1.81549e+008	1.03743e+008
1.81555e+008	1.03746e+008
1.81561e+008	1.0375e+008
1.81568e+008	1.03753e+008
1.81574e+008	1.03757e+008
1.8158e+008	1.0376e+008
1.81586e+008	1.03764e+008
1.81592e+008	1.03767e+008
1.81598e+008	1.03771e+008
1.81604e+008	1.03774e+008
1.8161e+008	1.03778e+008
1.81617e+008	1.03781e+008
1.81623e+008	1.03785e+008
1.81629e+008	1.03788e+008
1.81635e+008	1.03792e+008
1.81641e+008	1.03795e+008
1.81647e+008	1.03799e+008
1.81653e+008	1.03802e+008
1.8166e+008	1.03806e+008
1.81666e+008	1.03809e+008
1.81672e+008	1.03813e+008
1.81678e+008	1.03816e+008
1.81684e+008	1.0382e+008
1.8169e+008	1.03823e+008
1.81696e+008	1.03827e+008
1.81703e+008	1.0383e+008
1.81709e+008	1.03834e+008
1.81715e+008	1.03837e+008
1.81721e+008	1.03841e+008
1.81727e+008	1.03844e+008
1.81733e+008	1.03848e+008
1.81739e+008	1.03851e+008
1.81746e+008	1.03855e+008
1.81752e+008	1.03858e+008
1.81758e+008	1.03862e+008
1.81764e+008	1.03865e+008
1.8177e+008	1.03869e+008
1.81776e+008	1.03873e+008
1.81782e+008	1.03876e+008
1.81789e+008	1.0388e+008
1.81795e+008	1.03883e+008
1.81801e+008	1.03887e+008
1.81807e+008	1.0389e+008
1.81813e+008	1.03894e+008
1.81819e+008	1.03897e+008
1.81825e+008	1.03901e+008
1.81832e+008	1.03904e+008
1.81838e+008	1.03908e+008
1.81844e+008	1.03911e+008
1.8185e+008	1.03915e+008
1.81856e+008	1.03918e+008
1.81862e+008	1.03922e+008
1.81868e+008	1.03925e+008
1.81875e+008	1.03929e+008
1.81881e+008	1.03932e+008
1.81887e+008	1.03936e+008
1.81893e+008	1.03939e+008
1.81899e+008	1.03943e+008
1.81905e+008	1.03946e+008
1.81912e+008	1.0395e+008
1.81918e+008	1.03953e+008
1.81924e+008	1.03957e+008
1.8193e+008	1.0396e+008
1.81936e+008	1.03964e+008
1.81942e+008	1.03967e+008
1.81949e+008	1.03971e+008
1.81955e+008	1.03974e+008
1.81961e+008	1.03978e+008
1.81967e+008	1.03982e+008
1.81973e+008	1.03985e+008
1.81979e+008	1.03989e+008
1.81985e+008	1.03992e+008
1.81992e+008	1.03996e+008
1.81998e+008	1.03999e+008
1.82004e+008	1.04003e+008
1.8201e+008	1.04006e+008
1.82016e+008	1.0401e+008
1.82022e+008	1.04013e+008
1.82029e+008	1.04017e+008
1.82035e+008	1.0402e+008
1.82041e+008	1.04024e+008
1.82047e+008	1.04027e+008
1.82053e+008	1.04031e+008
1.82059e+008	1.04034e+008
1.82066e+008	1.04038e+008
1.82072e+008	1.04041e+008
1.82078e+008	1.04045e+008
1.82084e+008	1.04048e+008
1.8209e+008	1.04052e+008
1.82096e+008	1.04056e+008
1.82103e+008	1.04059e+008
1.82109e+008	1.04063e+008
1.82115e+008	1.04066e+008
1.82121e+008	1.0407e+008
1.82127e+008	1.04073e+008
1.82134e+008	1.04077e+008
1.8214e+008	1.0408e+008
1.82146e+008	1.04084e+008
1.82152e+008	1.04087e+008
1.82158e+008	1.04091e+008
1.82164e+008	1.04094e+008
1.82171e+008	1.04098e+008
1.82177e+008	1.04101e+008
1.82183e+008	1.04105e+008
1.82189e+008	1.04108e+008
1.82195e+008	1.04112e+008
1.82201e+008	1.04116e+008
1.82208e+008	1.04119e+008
1.82214e+008	1.04123e+008
1.8222e+008	1.04126e+008
1.82226e+008	1.0413e+008
1.82232e+008	1.04133e+008
1.82239e+008	1.04137e+008
1.82245e+008	1.0414e+008
1.82251e+008	1.04144e+008
1.82257e+008	1.04147e+008
1.82263e+008	1.04151e+008
1.8227e+008	1.04154e+008
1.82276e+008	1.04158e+008
1.82282e+008	1.04161e+008
1.82288e+008	1.04165e+008
1.82294e+008	1.04169e+008
1.823e+008	1.04172e+008
1.82307e+008	1.04176e+008
1.82313e+008	1.04179e+008
1.82319e+008	1.04183e+008
1.82325e+008	1.04186e+008
1.82331e+008	1.0419e+008
1.82338e+008	1.04193e+008
1.82344e+008	1.04197e+008
1.8235e+008	1.042e+008
1.82356e+008	1.04204e+008
1.82362e+008	1.04207e+008
1.82369e+008	1.04211e+008
1.82375e+008	1.04215e+008
1.82381e+008	1.04218e+008
1.82387e+008	1.04222e+008
1.82393e+008	1.04225e+008
1.824e+008	1.04229e+008
1.82406e+008	1.04232e+008
1.82412e+008	1.04236e+008
1.82418e+008	1.04239e+008
1.82424e+008	1.04243e+008
1.82431e+008	1.04246e+008
1.82437e+008	1.0425e+008
1.82443e+008	1.04253e+008
1.82449e+008	1.04257e+008
1.82455e+008	1.04261e+008
1.82462e+008	1.04264e+008
1.82468e+008	1.04268e+008
1.82474e+008	1.04271e+008
1.8248e+008	1.04275e+008
1.82486e+008	1.04278e+008
1.82493e+008	1.04282e+008
1.82499e+008	1.04285e+008
1.82505e+008	1.04289e+008
1.82511e+008	1.04292e+008
1.82517e+008	1.04296e+008
1.82524e+008	1.043e+008
1.8253e+008	1.04303e+008
1.82536e+008	1.04307e+008
1.82542e+008	1.0431e+008
1.82548e+008	1.04314e+008
1.82555e+008	1.04317e+008
1.82561e+008	1.04321e+008
1.82567e+008	1.04324e+008
1.82573e+008	1.04328e+008
1.82579e+008	1.04331e+008
1.82586e+008	1.04335e+008
1.82592e+008	1.04339e+008
1.82598e+008	1.04342e+008
1.82604e+008	1.04346e+008
1.8261e+008	1.04349e+008
1.82617e+008	1.04353e+008
1.82623e+008	1.04356e+008
1.82629e+008	1.0436e+008
1.82635e+008	1.04363e+008
1.82642e+008	1.04367e+008
1.82648e+008	1.04371e+008
1.82654e+008	1.04374e+008
1.8266e+008	1.04378e+008
1.82666e+008	1.04381e+008
1.82673e+008	1.04385e+008
1.82679e+008	1.04388e+008
1.82685e+008	1.04392e+008
1.82691e+008	1.04395e+008
1.82698e+008	1.04399e+008
1.82704e+008	1.04402e+008
1.8271e+008	1.04406e+008
1.82716e+008	1.0441e+008
1.82722e+008	1.04413e+008
1.82729e+008	1.04417e+008
1.82735e+008	1.0442e+008
1.82741e+008	1.04424e+008
1.82747e+008	1.04427e+008
1.82754e+008	1.04431e+008
1.8276e+008	1.04434e+008
1.82766e+008	1.04438e+008
1.82772e+008	1.04442e+008
1.82778e+008	1.04445e+008
1.82785e+008	1.04449e+008
1.82791e+008	1.04452e+008
1.82797e+008	1.04456e+008
1.82803e+008	1.04459e+008
1.8281e+008	1.04463e+008
1.82816e+008	1.04467e+008
1.82822e+008	1.0447e+008
1.82828e+008	1.04474e+008
1.82834e+008	1.04477e+008
1.82841e+008	1.04481e+008
1.82847e+008	1.04484e+008
1.82853e+008	1.04488e+008
1.82859e+008	1.04491e+008
1.82866e+008	1.04495e+008
1.82872e+008	1.04499e+008
1.82878e+008	1.04502e+008
1.82884e+008	1.04506e+008
1.82891e+008	1.04509e+008
1.82897e+008	1.04513e+008
1.82903e+008	1.04516e+008
1.82909e+008	1.0452e+008
1.82916e+008	1.04524e+008
1.82922e+008	1.04527e+008
1.82928e+008	1.04531e+008
1.82934e+008	1.04534e+008
1.8294e+008	1.04538e+008
1.82947e+008	1.04541e+008
1.82953e+008	1.04545e+008
1.82959e+008	1.04548e+008
1.82965e+008	1.04552e+008
1.82972e+008	1.04556e+008
1.82978e+008	1.04559e+008
1.82984e+008	1.04563e+008
1.8299e+008	1.04566e+008
1.82997e+008	1.0457e+008
1.83003e+008	1.04573e+008
1.83009e+008	1.04577e+008
1.83015e+008	1.04581e+008
1.83022e+008	1.04584e+008
1.83028e+008	1.04588e+008
1.83034e+008	1.04591e+008
1.8304e+008	1.04595e+008
1.83047e+008	1.04598e+008
1.83053e+008	1.04602e+008
1.83059e+008	1.04606e+008
1.83065e+008	1.04609e+008
1.83072e+008	1.04613e+008
1.83078e+008	1.04616e+008
1.83084e+008	1.0462e+008
1.8309e+008	1.04623e+008
1.83097e+008	1.04627e+008
1.83103e+008	1.04631e+008
1.83109e+008	1.04634e+008
1.83115e+008	1.04638e+008
1.83122e+008	1.04641e+008
1.83128e+008	1.04645e+008
1.83134e+008	1.04648e+008
1.8314e+008	1.04652e+008
1.83147e+008	1.04656e+008
1.83153e+008	1.04659e+008
1.83159e+008	1.04663e+008
1.83165e+008	1.04666e+008
1.83172e+008	1.0467e+008
1.83178e+008	1.04673e+008
1.83184e+008	1.04677e+008
1.8319e+008	1.04681e+008
1.83197e+008	1.04684e+008
1.83203e+008	1.04688e+008
1.83209e+008	1.04691e+008
1.83216e+008	1.04695e+008
1.83222e+008	1.04699e+008
1.83228e+008	1.04702e+008
1.83234e+008	1.04706e+008
1.83241e+008	1.04709e+008
1.83247e+008	1.04713e+008
1.83253e+008	1.04716e+008
1.83259e+008	1.0472e+008
1.83266e+008	1.04724e+008
1.83272e+008	1.04727e+008
1.83278e+008	1.04731e+008
1.83284e+008	1.04734e+008
1.83291e+008	1.04738e+008
1.83297e+008	1.04741e+008
1.83303e+008	1.04745e+008
1.83309e+008	1.04749e+008
1.83316e+008	1.04752e+008
1.83322e+008	1.04756e+008
1.83328e+008	1.04759e+008
1.83335e+008	1.04763e+008
1.83341e+008	1.04767e+008
1.83347e+008	1.0477e+008
1.83353e+008	1.04774e+008
1.8336e+008	1.04777e+008
1.83366e+008	1.04781e+008
1.83372e+008	1.04784e+008
1.83378e+008	1.04788e+008
1.83385e+008	1.04792e+008
1.83391e+008	1.04795e+008
1.83397e+008	1.04799e+008
1.83404e+008	1.04802e+008
1.8341e+008	1.04806e+008
1.83416e+008	1.0481e+008
1.83422e+008	1.04813e+008
1.83429e+008	1.04817e+008
1.83435e+008	1.0482e+008
1.83441e+008	1.04824e+008
1.83448e+008	1.04828e+008
1.83454e+008	1.04831e+008
1.8346e+008	1.04835e+008
1.83466e+008	1.04838e+008
1.83473e+008	1.04842e+008
1.83479e+008	1.04845e+008
1.83485e+008	1.04849e+008
1.83492e+008	1.04853e+008
1.83498e+008	1.04856e+008
1.83504e+008	1.0486e+008
1.8351e+008	1.04863e+008
1.83517e+008	1.04867e+008
1.83523e+008	1.04871e+008
1.83529e+008	1.04874e+008
1.83536e+008	1.04878e+008
1.83542e+008	1.04881e+008
1.83548e+008	1.04885e+008
1.83554e+008	1.04889e+008
1.83561e+008	1.04892e+008
1.83567e+008	1.04896e+008
1.83573e+008	1.04899e+008
1.8358e+008	1.04903e+008
1.83586e+008	1.04907e+008
1.83592e+008	1.0491e+008
1.83598e+008	1.04914e+008
1.83605e+008	1.04917e+008
1.83611e+008	1.04921e+008
1.83617e+008	1.04925e+008
1.83624e+008	1.04928e+008
1.8363e+008	1.04932e+008
1.83636e+008	1.04935e+008
1.83642e+008	1.04939e+008
1.83649e+008	1.04942e+008
1.83655e+008	1.04946e+008
1.83661e+008	1.0495e+008
1.83668e+008	1.04953e+008
1.83674e+008	1.04957e+008
1.8368e+008	1.0496e+008
1.83687e+008	1.04964e+008
1.83693e+008	1.04968e+008
1.83699e+008	1.04971e+008
1.83705e+008	1.04975e+008
1.83712e+008	1.04978e+008
1.83718e+008	1.04982e+008
1.83724e+008	1.04986e+008
1.83731e+008	1.04989e+008
1.83737e+008	1.04993e+008
1.83743e+008	1.04996e+008
1.8375e+008	1.05e+008
1.83756e+008	1.05004e+008
1.83762e+008	1.05007e+008
1.83768e+008	1.05011e+008
1.83775e+008	1.05014e+008
1.83781e+008	1.05018e+008
1.83787e+008	1.05022e+008
1.83794e+008	1.05025e+008
1.838e+008	1.05029e+008
1.83806e+008	1.05033e+008
1.83813e+008	1.05036e+008
1.83819e+008	1.0504e+008
1.83825e+008	1.05043e+008
1.83832e+008	1.05047e+008
1.83838e+008	1.05051e+008
1.83844e+008	1.05054e+008
1.8385e+008	1.05058e+008
1.83857e+008	1.05061e+008
1.83863e+008	1.05065e+008
1.83869e+008	1.05069e+008
1.83876e+008	1.05072e+008
1.83882e+008	1.05076e+008
1.83888e+008	1.05079e+008
1.83895e+008	1.05083e+008
1.83901e+008	1.05087e+008
1.83907e+008	1.0509e+008
1.83914e+008	1.05094e+008
1.8392e+008	1.05097e+008
1.83926e+008	1.05101e+008
1.83933e+008	1.05105e+008
1.83939e+008	1.05108e+008
1.83945e+008	1.05112e+008
1.83952e+008	1.05116e+008
1.83958e+008	1.05119e+008
1.83964e+008	1.05123e+008
1.83971e+008	1.05126e+008
1.83977e+008	1.0513e+008
1.83983e+008	1.05134e+008
1.83989e+008	1.05137e+008
1.83996e+008	1.05141e+008
1.84002e+008	1.05144e+008
1.84008e+008	1.05148e+008
1.84015e+008	1.05152e+008
1.84021e+008	1.05155e+008
1.84027e+008	1.05159e+008
1.84034e+008	1.05162e+008
1.8404e+008	1.05166e+008
1.84046e+008	1.0517e+008
1.84053e+008	1.05173e+008
1.84059e+008	1.05177e+008
1.84065e+008	1.05181e+008
1.84072e+008	1.05184e+008
1.84078e+008	1.05188e+008
1.84084e+008	1.05191e+008
1.84091e+008	1.05195e+008
1.84097e+008	1.05199e+008
1.84103e+008	1.05202e+008
1.8411e+008	1.05206e+008
1.84116e+008	1.0521e+008
1.84122e+008	1.05213e+008
1.84129e+008	1.05217e+008
1.84135e+008	1.0522e+008
1.84141e+008	1.05224e+008
1.84148e+008	1.05228e+008
1.84154e+008	1.05231e+008
1.8416e+008	1.05235e+008
1.84167e+008	1.05238e+008
1.84173e+008	1.05242e+008
1.84179e+008	1.05246e+008
1.84186e+008	1.05249e+008
1.84192e+008	1.05253e+008
1.84198e+008	1.05257e+008
1.84205e+008	1.0526e+008
1.84211e+008	1.05264e+008
1.84217e+008	1.05267e+008
1.84224e+008	1.05271e+008
1.8423e+008	1.05275e+008
1.84236e+008	1.05278e+008
1.84243e+008	1.05282e+008
1.84249e+008	1.05286e+008
1.84256e+008	1.05289e+008
1.84262e+008	1.05293e+008
1.84268e+008	1.05296e+008
1.84275e+008	1.053e+008
1.84281e+008	1.05304e+008
1.84287e+008	1.05307e+008
1.84294e+008	1.05311e+008
1.843e+008	1.05315e+008
1.84306e+008	1.05318e+008
1.84313e+008	1.05322e+008
1.84319e+008	1.05325e+008
1.84325e+008	1.05329e+008
1.84332e+008	1.05333e+008
1.84338e+008	1.05336e+008
1.84344e+008	1.0534e+008
1.84351e+008	1.05344e+008
1.84357e+008	1.05347e+008
1.84363e+008	1.05351e+008
1.8437e+008	1.05354e+008
1.84376e+008	1.05358e+008
1.84382e+008	1.05362e+008
1.84389e+008	1.05365e+008
1.84395e+008	1.05369e+008
1.84402e+008	1.05373e+008
1.84408e+008	1.05376e+008
1.84414e+008	1.0538e+008
1.84421e+008	1.05384e+008
1.84427e+008	1.05387e+008
1.84433e+008	1.05391e+008
1.8444e+008	1.05394e+008
1.84446e+008	1.05398e+008
1.84452e+008	1.05402e+008
1.84459e+008	1.05405e+008
1.84465e+008	1.05409e+008
1.84472e+008	1.05413e+008
1.84478e+008	1.05416e+008
1.84484e+008	1.0542e+008
1.84491e+008	1.05424e+008
1.84497e+008	1.05427e+008
1.84503e+008	1.05431e+008
1.8451e+008	1.05434e+008
1.84516e+008	1.05438e+008
1.84522e+008	1.05442e+008
1.84529e+008	1.05445e+008
1.84535e+008	1.05449e+008
1.84542e+008	1.05453e+008
1.84548e+008	1.05456e+008
1.84554e+008	1.0546e+008
1.84561e+008	1.05464e+008
1.84567e+008	1.05467e+008
1.84573e+008	1.05471e+008
1.8458e+008	1.05474e+008
1.84586e+008	1.05478e+008
1.84592e+008	1.05482e+008
1.84599e+008	1.05485e+008
1.84605e+008	1.05489e+008
1.84612e+008	1.05493e+008
1.84618e+008	1.05496e+008
1.84624e+008	1.055e+008
1.84631e+008	1.05504e+008
1.84637e+008	1.05507e+008
1.84643e+008	1.05511e+008
1.8465e+008	1.05514e+008
1.84656e+008	1.05518e+008
1.84663e+008	1.05522e+008
1.84669e+008	1.05525e+008
1.84675e+008	1.05529e+008
1.84682e+008	1.05533e+008
1.84688e+008	1.05536e+008
1.84694e+008	1.0554e+008
1.84701e+008	1.05544e+008
1.84707e+008	1.05547e+008
1.84714e+008	1.05551e+008
1.8472e+008	1.05555e+008
1.84726e+008	1.05558e+008
1.84733e+008	1.05562e+008
1.84739e+008	1.05566e+008
1.84745e+008	1.05569e+008
1.84752e+008	1.05573e+008
1.84758e+008	1.05576e+008
1.84765e+008	1.0558e+008
1.84771e+008	1.05584e+008
1.84777e+008	1.05587e+008
1.84784e+008	1.05591e+008
1.8479e+008	1.05595e+008
1.84797e+008	1.05598e+008
1.84803e+008	1.05602e+008
1.84809e+008	1.05606e+008
1.84816e+008	1.05609e+008
1.84822e+008	1.05613e+008
1.84829e+008	1.05617e+008
1.84835e+008	1.0562e+008
1.84841e+008	1.05624e+008
1.84848e+008	1.05628e+008
1.84854e+008	1.05631e+008
1.8486e+008	1.05635e+008
1.84867e+008	1.05639e+008
1.84873e+008	1.05642e+008
1.8488e+008	1.05646e+008
1.84886e+008	1.05649e+008
1.84892e+008	1.05653e+008
1.84899e+008	1.05657e+008
1.84905e+008	1.0566e+008
1.84912e+008	1.05664e+008
1.84918e+008	1.05668e+008
1.84924e+008	1.05671e+008
1.84931e+008	1.05675e+008
1.84937e+008	1.05679e+008
1.84944e+008	1.05682e+008
1.8495e+008	1.05686e+008
1.84956e+008	1.0569e+008
1.84963e+008	1.05693e+008
1.84969e+008	1.05697e+008
1.84976e+008	1.05701e+008
1.84982e+008	1.05704e+008
1.84988e+008	1.05708e+008
1.84995e+008	1.05712e+008
1.85001e+008	1.05715e+008
1.85008e+008	1.05719e+008
1.85014e+008	1.05723e+008
1.8502e+008	1.05726e+008
1.85027e+008	1.0573e+008
1.85033e+008	1.05734e+008
1.8504e+008	1.05737e+008
1.85046e+008	1.05741e+008
1.85052e+008	1.05745e+008
1.85059e+008	1.05748e+008
1.85065e+008	1.05752e+008
1.85072e+008	1.05756e+008
1.85078e+008	1.05759e+008
1.85084e+008	1.05763e+008
1.85091e+008	1.05767e+008
1.85097e+008	1.0577e+008
1.85104e+008	1.05774e+008
1.8511e+008	1.05778e+008
1.85117e+008	1.05781e+008
1.85123e+008	1.05785e+008
1.85129e+008	1.05789e+008
1.85136e+008	1.05792e+008
1.85142e+008	1.05796e+008
1.85149e+008	1.058e+008
1.85155e+008	1.05803e+008
1.85161e+008	1.05807e+008
1.85168e+008	1.05811e+008
1.85174e+008	1.05814e+008
1.85181e+008	1.05818e+008
1.85187e+008	1.05821e+008
1.85194e+008	1.05825e+008
1.852e+008	1.05829e+008
1.85206e+008	1.05833e+008
1.85213e+008	1.05836e+008
1.85219e+008	1.0584e+008
1.85226e+008	1.05844e+008
1.85232e+008	1.05847e+008
1.85238e+008	1.05851e+008
1.85245e+008	1.05855e+008
1.85251e+008	1.05858e+008
1.85258e+008	1.05862e+008
1.85264e+008	1.05866e+008
1.85271e+008	1.05869e+008
1.85277e+008	1.05873e+008
1.85283e+008	1.05877e+008
1.8529e+008	1.0588e+008
1.85296e+008	1.05884e+008
1.85303e+008	1.05888e+008
1.85309e+008	1.05891e+008
1.85316e+008	1.05895e+008
1.85322e+008	1.05899e+008
1.85328e+008	1.05902e+008
1.85335e+008	1.05906e+008
1.85341e+008	1.0591e+008
1.85348e+008	1.05913e+008
1.85354e+008	1.05917e+008
1.85361e+008	1.05921e+008
1.85367e+008	1.05924e+008
1.85373e+008	1.05928e+008
1.8538e+008	1.05932e+008
1.85386e+008	1.05935e+008
1.85393e+008	1.05939e+008
1.85399e+008	1.05943e+008
1.85406e+008	1.05946e+008
1.85412e+008	1.0595e+008
1.85418e+008	1.05954e+008
1.85425e+008	1.05957e+008
1.85431e+008	1.05961e+008
1.85438e+008	1.05965e+008
1.85444e+008	1.05968e+008
1.85451e+008	1.05972e+008
1.85457e+008	1.05976e+008
1.85464e+008	1.05979e+008
1.8547e+008	1.05983e+008
1.85476e+008	1.05987e+008
1.85483e+008	1.0599e+008
1.85489e+008	1.05994e+008
1.85496e+008	1.05998e+008
1.85502e+008	1.06002e+008
1.85509e+008	1.06005e+008
1.85515e+008	1.06009e+008
1.85521e+008	1.06013e+008
1.85528e+008	1.06016e+008
1.85534e+008	1.0602e+008
1.85541e+008	1.06024e+008
1.85547e+008	1.06027e+008
1.85554e+008	1.06031e+008
1.8556e+008	1.06035e+008
1.85567e+008	1.06038e+008
1.85573e+008	1.06042e+008
1.85579e+008	1.06046e+008
1.85586e+008	1.06049e+008
1.85592e+008	1.06053e+008
1.85599e+008	1.06057e+008
1.85605e+008	1.0606e+008
1.85612e+008	1.06064e+008
1.85618e+008	1.06068e+008
1.85625e+008	1.06072e+008
1.85631e+008	1.06075e+008
1.85638e+008	1.06079e+008
1.85644e+008	1.06083e+008
1.8565e+008	1.06086e+008
1.85657e+008	1.0609e+008
1.85663e+008	1.06094e+008
1.8567e+008	1.06097e+008
1.85676e+008	1.06101e+008
1.85683e+008	1.06105e+008
1.85689e+008	1.06108e+008
1.85696e+008	1.06112e+008
1.85702e+008	1.06116e+008
1.85709e+008	1.06119e+008
1.85715e+008	1.06123e+008
1.85721e+008	1.06127e+008
1.85728e+008	1.06131e+008
1.85734e+008	1.06134e+008
1.85741e+008	1.06138e+008
1.85747e+008	1.06142e+008
1.85754e+008	1.06145e+008
1.8576e+008	1.06149e+008
1.85767e+008	1.06153e+008
1.85773e+008	1.06156e+008
1.8578e+008	1.0616e+008
1.85786e+008	1.06164e+008
1.85793e+008	1.06167e+008
1.85799e+008	1.06171e+008
1.85805e+008	1.06175e+008
1.85812e+008	1.06179e+008
1.85818e+008	1.06182e+008
1.85825e+008	1.06186e+008
1.85831e+008	1.0619e+008
1.85838e+008	1.06193e+008
1.85844e+008	1.06197e+008
1.85851e+008	1.06201e+008
1.85857e+008	1.06204e+008
1.85864e+008	1.06208e+008
1.8587e+008	1.06212e+008
1.85877e+008	1.06215e+008
1.85883e+008	1.06219e+008
1.8589e+008	1.06223e+008
1.85896e+008	1.06227e+008
1.85902e+008	1.0623e+008
1.85909e+008	1.06234e+008
1.85915e+008	1.06238e+008
1.85922e+008	1.06241e+008
1.85928e+008	1.06245e+008
1.85935e+008	1.06249e+008
1.85941e+008	1.06252e+008
1.85948e+008	1.06256e+008
1.85954e+008	1.0626e+008
1.85961e+008	1.06264e+008
1.85967e+008	1.06267e+008
1.85974e+008	1.06271e+008
1.8598e+008	1.06275e+008
1.85987e+008	1.06278e+008
1.85993e+008	1.06282e+008
1.86e+008	1.06286e+008
1.86006e+008	1.06289e+008
1.86013e+008	1.06293e+008
1.86019e+008	1.06297e+008
1.86026e+008	1.06301e+008
1.86032e+008	1.06304e+008
1.86039e+008	1.06308e+008
1.86045e+008	1.06312e+008
1.86051e+008	1.06315e+008
1.86058e+008	1.06319e+008
1.86064e+008	1.06323e+008
1.86071e+008	1.06327e+008
1.86077e+008	1.0633e+008
1.86084e+008	1.06334e+008
1.8609e+008	1.06338e+008
1.86097e+008	1.06341e+008
1.86103e+008	1.06345e+008
1.8611e+008	1.06349e+008
